depth,url,ratiohttps://www.amazon.co.uk,1,0.8490566037735849
https://www.amazon.co.uk/dp/B094484F5W/ref=s9_acsd_al_bw_c2_aluksf_0_i?pf_rd_m=A3P5ROKL5A1OLE&pf_rd_s=merchandised-search-16&pf_rd_r=YGWE0624VZ6MZ66H2JA3&pf_rd_t=101&pf_rd_p=6fa0b85e-853a-4b59-b49f-b8597767c53c&pf_rd_i=7212961031	3	1.0
https://www.amazon.co.uk/dp/B09F6Z93M6/ref=s9_acsd_al_bw_c2_aluksf_1_t?pf_rd_m=A3P5ROKL5A1OLE&pf_rd_s=merchandised-search-16&pf_rd_r=YGWE0624VZ6MZ66H2JA3&pf_rd_t=101&pf_rd_p=6fa0b85e-853a-4b59-b49f-b8597767c53c&pf_rd_i=7212961031	3	1.0
https://www.amazon.co.uk/dp/B07TBGN25F/ref=s9_acsd_al_bw_c2_aluksf_3_i?pf_rd_m=A3P5ROKL5A1OLE&pf_rd_s=merchandised-search-16&pf_rd_r=YGWE0624VZ6MZ66H2JA3&pf_rd_t=101&pf_rd_p=6fa0b85e-853a-4b59-b49f-b8597767c53c&pf_rd_i=7212961031	3	1.0
https://www.amazon.co.uk/dp/B09F6Z93M6/ref=s9_acsd_al_bw_c2_aluksf_1_i?pf_rd_m=A3P5ROKL5A1OLE&pf_rd_s=merchandised-search-16&pf_rd_r=YGWE0624VZ6MZ66H2JA3&pf_rd_t=101&pf_rd_p=6fa0b85e-853a-4b59-b49f-b8597767c53c&pf_rd_i=7212961031	3	1.0
https://www.amazon.co.uk/dp/B08N55Y139/ref=s9_acsd_al_bw_c2_aluksf_2_t?pf_rd_m=A3P5ROKL5A1OLE&pf_rd_s=merchandised-search-16&pf_rd_r=YGWE0624VZ6MZ66H2JA3&pf_rd_t=101&pf_rd_p=6fa0b85e-853a-4b59-b49f-b8597767c53c&pf_rd_i=7212961031	3	1.0
https://www.amazon.co.uk/dp/B07TBGN25F/ref=s9_acsd_al_bw_c2_aluksf_3_t?pf_rd_m=A3P5ROKL5A1OLE&pf_rd_s=merchandised-search-16&pf_rd_r=YGWE0624VZ6MZ66H2JA3&pf_rd_t=101&pf_rd_p=6fa0b85e-853a-4b59-b49f-b8597767c53c&pf_rd_i=7212961031	3	1.0
https://www.amazon.co.uk/dp/B08P54T8FB/ref=s9_acsd_al_bw_c2_aluksf_4_i?pf_rd_m=A3P5ROKL5A1OLE&pf_rd_s=merchandised-search-16&pf_rd_r=YGWE0624VZ6MZ66H2JA3&pf_rd_t=101&pf_rd_p=6fa0b85e-853a-4b59-b49f-b8597767c53c&pf_rd_i=7212961031	3	1.0
https://www.amazon.co.uk/dp/B08P54T8FB/ref=s9_acsd_al_bw_c2_aluksf_4_t?pf_rd_m=A3P5ROKL5A1OLE&pf_rd_s=merchandised-search-16&pf_rd_r=YGWE0624VZ6MZ66H2JA3&pf_rd_t=101&pf_rd_p=6fa0b85e-853a-4b59-b49f-b8597767c53c&pf_rd_i=7212961031	3	1.0
https://www.amazon.co.uk/dp/B0779L4LYF/ref=s9_acsd_al_bw_c2_aluksf_5_i?pf_rd_m=A3P5ROKL5A1OLE&pf_rd_s=merchandised-search-16&pf_rd_r=YGWE0624VZ6MZ66H2JA3&pf_rd_t=101&pf_rd_p=6fa0b85e-853a-4b59-b49f-b8597767c53c&pf_rd_i=7212961031	3	1.0
https://www.amazon.co.uk/dp/B0779L4LYF/ref=s9_acsd_al_bw_c2_aluksf_5_t?pf_rd_m=A3P5ROKL5A1OLE&pf_rd_s=merchandised-search-16&pf_rd_r=YGWE0624VZ6MZ66H2JA3&pf_rd_t=101&pf_rd_p=6fa0b85e-853a-4b59-b49f-b8597767c53c&pf_rd_i=7212961031	3	1.0
https://www.amazon.co.uk/dp/B08JM3QP8Z/ref=s9_acsd_al_bw_c2_aluksf_6_i?pf_rd_m=A3P5ROKL5A1OLE&pf_rd_s=merchandised-search-16&pf_rd_r=YGWE0624VZ6MZ66H2JA3&pf_rd_t=101&pf_rd_p=6fa0b85e-853a-4b59-b49f-b8597767c53c&pf_rd_i=7212961031	3	1.0
https://www.amazon.co.uk/dp/B08CZV93X2/ref=s9_acsd_al_bw_c2_aluksf_7_i?pf_rd_m=A3P5ROKL5A1OLE&pf_rd_s=merchandised-search-16&pf_rd_r=YGWE0624VZ6MZ66H2JA3&pf_rd_t=101&pf_rd_p=6fa0b85e-853a-4b59-b49f-b8597767c53c&pf_rd_i=7212961031	3	1.0
https://www.amazon.co.uk/dp/B08N55Y139/ref=s9_acsd_al_bw_c2_aluksf_2_i?pf_rd_m=A3P5ROKL5A1OLE&pf_rd_s=merchandised-search-16&pf_rd_r=YGWE0624VZ6MZ66H2JA3&pf_rd_t=101&pf_rd_p=6fa0b85e-853a-4b59-b49f-b8597767c53c&pf_rd_i=7212961031	3	1.0
https://www.amazon.co.uk/dp/B08JM3QP8Z/ref=s9_acsd_al_bw_c2_aluksf_6_t?pf_rd_m=A3P5ROKL5A1OLE&pf_rd_s=merchandised-search-16&pf_rd_r=YGWE0624VZ6MZ66H2JA3&pf_rd_t=101&pf_rd_p=6fa0b85e-853a-4b59-b49f-b8597767c53c&pf_rd_i=7212961031	3	1.0
https://www.amazon.co.uk/dp/B085W8L58L/ref=s9_acsd_al_bw_c2_aluksf_8_i?pf_rd_m=A3P5ROKL5A1OLE&pf_rd_s=merchandised-search-16&pf_rd_r=YGWE0624VZ6MZ66H2JA3&pf_rd_t=101&pf_rd_p=6fa0b85e-853a-4b59-b49f-b8597767c53c&pf_rd_i=7212961031	3	1.0
https://www.amazon.co.uk/dp/B08CZV93X2/ref=s9_acsd_al_bw_c2_aluksf_7_t?pf_rd_m=A3P5ROKL5A1OLE&pf_rd_s=merchandised-search-16&pf_rd_r=YGWE0624VZ6MZ66H2JA3&pf_rd_t=101&pf_rd_p=6fa0b85e-853a-4b59-b49f-b8597767c53c&pf_rd_i=7212961031	3	1.0
https://www.amazon.co.uk/dp/B085W8L58L/ref=s9_acsd_al_bw_c2_aluksf_8_t?pf_rd_m=A3P5ROKL5A1OLE&pf_rd_s=merchandised-search-16&pf_rd_r=YGWE0624VZ6MZ66H2JA3&pf_rd_t=101&pf_rd_p=6fa0b85e-853a-4b59-b49f-b8597767c53c&pf_rd_i=7212961031	3	1.0
https://www.amazon.co.uk/dp/B083KH47KM/ref=s9_acsd_al_bw_c2_aluksf_9_t?pf_rd_m=A3P5ROKL5A1OLE&pf_rd_s=merchandised-search-16&pf_rd_r=YGWE0624VZ6MZ66H2JA3&pf_rd_t=101&pf_rd_p=6fa0b85e-853a-4b59-b49f-b8597767c53c&pf_rd_i=7212961031	3	1.0
https://www.amazon.co.uk/dp/B083KH47KM/ref=s9_acsd_al_bw_c2_aluksf_9_i?pf_rd_m=A3P5ROKL5A1OLE&pf_rd_s=merchandised-search-16&pf_rd_r=YGWE0624VZ6MZ66H2JA3&pf_rd_t=101&pf_rd_p=6fa0b85e-853a-4b59-b49f-b8597767c53c&pf_rd_i=7212961031	3	1.0
https://www.amazon.co.uk/dp/B099KNWHF1/ref=s9_acsd_al_bw_c2_aluksf_10_i?pf_rd_m=A3P5ROKL5A1OLE&pf_rd_s=merchandised-search-16&pf_rd_r=YGWE0624VZ6MZ66H2JA3&pf_rd_t=101&pf_rd_p=6fa0b85e-853a-4b59-b49f-b8597767c53c&pf_rd_i=7212961031	3	1.0
https://www.amazon.co.uk/dp/B099KNWHF1/ref=s9_acsd_al_bw_c2_aluksf_10_t?pf_rd_m=A3P5ROKL5A1OLE&pf_rd_s=merchandised-search-16&pf_rd_r=YGWE0624VZ6MZ66H2JA3&pf_rd_t=101&pf_rd_p=6fa0b85e-853a-4b59-b49f-b8597767c53c&pf_rd_i=7212961031	3	1.0
https://www.amazon.co.uk/dp/B07HVCZXQ5/ref=s9_acsd_al_bw_c2_aluksf_11_i?pf_rd_m=A3P5ROKL5A1OLE&pf_rd_s=merchandised-search-16&pf_rd_r=YGWE0624VZ6MZ66H2JA3&pf_rd_t=101&pf_rd_p=6fa0b85e-853a-4b59-b49f-b8597767c53c&pf_rd_i=7212961031	3	1.0
https://www.amazon.co.uk/dp/B07HVCZXQ5/ref=s9_acsd_al_bw_c2_aluksf_11_t?pf_rd_m=A3P5ROKL5A1OLE&pf_rd_s=merchandised-search-16&pf_rd_r=YGWE0624VZ6MZ66H2JA3&pf_rd_t=101&pf_rd_p=6fa0b85e-853a-4b59-b49f-b8597767c53c&pf_rd_i=7212961031	3	1.0
https://www.amazon.co.uk/dp/B006VT8GG4/ref=s9_acsd_al_bw_c2_aluksf_12_t?pf_rd_m=A3P5ROKL5A1OLE&pf_rd_s=merchandised-search-16&pf_rd_r=YGWE0624VZ6MZ66H2JA3&pf_rd_t=101&pf_rd_p=6fa0b85e-853a-4b59-b49f-b8597767c53c&pf_rd_i=7212961031	3	1.0
https://www.amazon.co.uk/dp/B09JZN7N18/ref=s9_acsd_al_bw_c2_aluksf_13_t?pf_rd_m=A3P5ROKL5A1OLE&pf_rd_s=merchandised-search-16&pf_rd_r=YGWE0624VZ6MZ66H2JA3&pf_rd_t=101&pf_rd_p=6fa0b85e-853a-4b59-b49f-b8597767c53c&pf_rd_i=7212961031	3	1.0
https://www.amazon.co.uk/dp/B0768VN78X/ref=s9_acsd_al_bw_c2_aluksf_14_i?pf_rd_m=A3P5ROKL5A1OLE&pf_rd_s=merchandised-search-16&pf_rd_r=YGWE0624VZ6MZ66H2JA3&pf_rd_t=101&pf_rd_p=6fa0b85e-853a-4b59-b49f-b8597767c53c&pf_rd_i=7212961031	3	1.0
https://www.amazon.co.uk/dp/B09JZN7N18/ref=s9_acsd_al_bw_c2_aluksf_13_i?pf_rd_m=A3P5ROKL5A1OLE&pf_rd_s=merchandised-search-16&pf_rd_r=YGWE0624VZ6MZ66H2JA3&pf_rd_t=101&pf_rd_p=6fa0b85e-853a-4b59-b49f-b8597767c53c&pf_rd_i=7212961031	3	1.0
https://www.amazon.co.uk/b/ref=s9_acss_bw_cg_altcuk_2b1_w?node=8564839031&pf_rd_m=A3P5ROKL5A1OLE&pf_rd_s=merchandised-search-12&pf_rd_r=YGWE0624VZ6MZ66H2JA3&pf_rd_t=101&pf_rd_p=a862a7ff-a47e-45ba-8da1-f91b379b503b&pf_rd_i=7212961031	3	0.6615384615384615
https://www.amazon.co.uk/dp/B09F9JSCXY/ref=s9_acsd_al_bw_c2_aluksf_15_t?pf_rd_m=A3P5ROKL5A1OLE&pf_rd_s=merchandised-search-16&pf_rd_r=YGWE0624VZ6MZ66H2JA3&pf_rd_t=101&pf_rd_p=6fa0b85e-853a-4b59-b49f-b8597767c53c&pf_rd_i=7212961031	3	1.0
https://www.amazon.co.uk/dp/B09F9JSCXY/ref=s9_acsd_al_bw_c2_aluksf_15_i?pf_rd_m=A3P5ROKL5A1OLE&pf_rd_s=merchandised-search-16&pf_rd_r=YGWE0624VZ6MZ66H2JA3&pf_rd_t=101&pf_rd_p=6fa0b85e-853a-4b59-b49f-b8597767c53c&pf_rd_i=7212961031	3	1.0
https://www.amazon.co.uk/dp/B006VT8G1O/ref=s9_acsd_al_bw_c2_aluksf_16_i?pf_rd_m=A3P5ROKL5A1OLE&pf_rd_s=merchandised-search-16&pf_rd_r=YGWE0624VZ6MZ66H2JA3&pf_rd_t=101&pf_rd_p=6fa0b85e-853a-4b59-b49f-b8597767c53c&pf_rd_i=7212961031	3	1.0
https://www.amazon.co.uk/dp/B006VT8GG4/ref=s9_acsd_al_bw_c2_aluksf_12_i?pf_rd_m=A3P5ROKL5A1OLE&pf_rd_s=merchandised-search-16&pf_rd_r=YGWE0624VZ6MZ66H2JA3&pf_rd_t=101&pf_rd_p=6fa0b85e-853a-4b59-b49f-b8597767c53c&pf_rd_i=7212961031	3	1.0
https://www.amazon.co.uk/dp/B006VT8G1O/ref=s9_acsd_al_bw_c2_aluksf_16_t?pf_rd_m=A3P5ROKL5A1OLE&pf_rd_s=merchandised-search-16&pf_rd_r=YGWE0624VZ6MZ66H2JA3&pf_rd_t=101&pf_rd_p=6fa0b85e-853a-4b59-b49f-b8597767c53c&pf_rd_i=7212961031	3	1.0
https://www.aboutamazon.co.uk/?utm_source=gateway&utm_medium=footer	3	0.6855123674911661
https://www.amazon.science	3	0.8874458874458875
https://www.amazon.co.uk/dp/B0768VN78X/ref=s9_acsd_al_bw_c2_aluksf_14_t?pf_rd_m=A3P5ROKL5A1OLE&pf_rd_s=merchandised-search-16&pf_rd_r=YGWE0624VZ6MZ66H2JA3&pf_rd_t=101&pf_rd_p=6fa0b85e-853a-4b59-b49f-b8597767c53c&pf_rd_i=7212961031	3	1.0
https://sustainability.aboutamazon.co.uk/?utm_source=gateway&utm_medium=footer&ref_=susty_footer	3	0.7370892018779343
https://www.amazon.jobs/en-gb	3	0.7714285714285715
https://services.amazon.co.uk/services/reach-business-customers/features-and-benefits.htm?ld=AZUKB2BRetailFooter	3	0.008064516129032258
https://services.amazon.co.uk/services/launchpad.html	3	0.007751937984496124
https://services.amazon.co.uk/sell.html?ld=AZUKSOAFooter&ref_=sduk_soa	3	0.008333333333333333
https://www.amazon.co.uk/gp/redirect.html?location=https://sell.amazon.co.uk/programmes/launchpad?ld=AZUKALPLGN22_STOREBELOW/ref=s9_acss_bw_cg_altcuk_1a1_w?pf_rd_m=A3P5ROKL5A1OLE&pf_rd_s=merchandised-search-20&pf_rd_r=YGWE0624VZ6MZ66H2JA3&pf_rd_t=101&pf_rd_p=47f923b9-7146-4758-8a7b-8373d7750d68&pf_rd_i=7212961031	3	0.015503875968992248
https://www.amazon.co.uk/b?ie=UTF8&node=16721554031	3	1.0
https://services.amazon.co.uk/services/fulfilment-by-amazon/features-benefits/?ld=AZUKFBAFooter	3	0.0058823529411764705
https://www.amazon.co.uk/gp/redirect.html/ref=s9_acss_bw_cg_altcuk_1b1_w?location=https://sell.amazon.co.uk/programmes/launchpad/innovation-awards&pf_rd_m=A3P5ROKL5A1OLE&pf_rd_s=merchandised-search-20&pf_rd_r=YGWE0624VZ6MZ66H2JA3&pf_rd_t=101&pf_rd_p=47f923b9-7146-4758-8a7b-8373d7750d68&pf_rd_i=7212961031	3	0.0
https://services.amazon.co.uk/handmade.htm?ld=AZUKHNDFOOTER	3	0.008130081300813009
https://services.amazon.co.uk/services.html?ld=AZUKALLFooter	3	0.0
https://services.amazon.co.uk/services/seller-fulfilled-prime/features-benefits.html?ld=AZUKSFPFooter	3	0.008849557522123894
https://www.amazon.co.uk/gp/cobrandcard/marketing.html?pr=ukndplat&plattr=footer&place=camp&ie=UTF-8&ref_=footer_cbcc	3	0.6484375
https://www.amazon.co.uk/gp/cobrandcard/marketing.html?pr=ukndclas&plattr=footer&place=camp&ie=UTF-8&ref_=footer_cbcc	3	0.6538461538461539
https://www.amazon.co.uk/gp/registry/wishlist/	3	0.6691729323308271
https://www.amazon.co.uk/ref=footer_logo	3	1.0
https://www.amazon.co.uk/gp/css/order-history?ref_=footer_hp_ss_comp_tmp	3	0.0
https://www.amazon.co.uk/gp/css/returns/homepage.html?ref_=footer_hy_f_4	3	0.0
https://www.amazon.co.uk/gp/subs/primeclub/signup/main.html?ref_=footer_prime	3	0.7124183006535948
https://www.amazon.ca/ref=footer_ca	3	1.0
https://affiliate-program.amazon.co.uk	3	0.8666666666666667
https://pay.amazon.com/uk?ld=AWREUKAPAFooter	3	0.018633540372670808
https://www.amazon.de/ref=footer_de	3	1.0
https://www.amazon.co.uk/hz/mycd/myx?ref_=footer_myk	3	0.0
https://www.amazon.co.uk/gp/BIT/ref=footer_bit_v2_e0001?bitCampaignCode=e0001	3	0.6811594202898551
https://kdp.amazon.com/?language=en_US	3	0.5
https://www.amazon.com.br/ref=footer_br	3	0.0
https://advertising.amazon.co.uk/products-self-serve?_ref=ext_amzn_ftr	3	0.0
https://www.amazon.com.au/ref=footer_au	3	0.8323353293413174
https://www.amazon.fr/ref=footer_fr	3	0.8615384615384616
https://www.amazon.com.mx/ref=footer_mx	3	0.905511811023622
https://www.amazon.nl/ref=footer_nl	3	0.8678414096916299
https://www.amazon.it/ref=footer_it	3	0.8721804511278195
https://www.amazon.pl/ref=footer_pl	3	0.8333333333333334
https://www.amazon.in/ref=footer_in	3	0.8740458015267175
https://www.amazon.com/ref=footer_us	3	1.0
https://www.amazon.co.jp/ref=footer_jp	3	0.9041916167664671
https://music.amazon.co.uk?ref=dm_aff_amz_couk	3	0.0
https://www.amazon.com.tr/ref=footer_tr	3	0.8853211009174312
https://www.abebooks.co.uk/	3	0.8244274809160306
https://www.amazon.ae/ref=footer_ae	3	0.9377593360995851
https://www.amazon.es/ref=footer_es	3	0.8674242424242424
https://aws.amazon.com/what-is-cloud-computing/?sc_channel=EL&sc_campaign=UK_amazonfooter	3	0.8676470588235294
https://www.amazon.co.uk/services?ref_=footer_services	3	1.0
https://www.bookdepository.com/	3	0.9932584269662922
https://www.wholefoodsmarket.com	3	0.5
https://www.amazon.co.uk/ap/signin?openid.pape.max_auth_age=0&openid.return_to=https%3A%2F%2Fwww.amazon.co.uk%2Fgcx%2FAmazon-Launchpad-Gift-Guide%2Fgfhz%2Fevents%2F%3F_encoding%3DUTF8%26categoryId%3DAmazon-Launchpad%26ref_%3Dnav_ya_signin&openid.identity=http%3A%2F%2Fspecs.openid.net%2Fauth%2F2.0%2Fidentifier_select&openid.assoc_handle=gbflex&openid.mode=checkid_setup&openid.claimed_id=http%3A%2F%2Fspecs.openid.net%2Fauth%2F2.0%2Fidentifier_select&openid.ns=http%3A%2F%2Fspecs.openid.net%2Fauth%2F2.0&	3	0.0
https://www.audible.co.uk/	3	0.9512195121951219
https://www.amazon.co.uk/hz/contact-us/accessibility	3	0.0
https://www.shopbop.com/uk/welcome	3	0.9964028776978417
https://www.goodreads.com/	3	0.927536231884058
https://www.amazon.co.uk/gp/redirect.html/?ie=UTF8&location=https%3A%2F%2Fwww.aboutamazon.co.uk%2Fnews%2Finnovation%2Famazon-stops-packing-products-in-single-use-plastic-delivery-bags-in-its-own-distribution-network-in-the-uk&source=standards&token=BF2F4EB35707AA1DF65060D91568FEBD89415E85&ref_=nav_swm_nav_swm&pf_rd_p=a5feb420-f812-4dfc-81cf-8c30df82900b&pf_rd_s=nav-sitewide-msg&pf_rd_t=4201&pf_rd_i=navbar-4201&pf_rd_m=A1F83G8C2ARO7P&pf_rd_r=8RQTFQG47PWW3KC57SGP	3	0.0
https://www.amazon.co.uk/gcx/gift-finder/gfhz/?_encoding=UTF8&ref=gcx_sub&ref_=topnav_storetab_g_h_b_cs	3	0.6451612903225806
https://www.amazon.co.uk/gp/css/order-history?ref_=nav_orders_first	3	0.0
https://www.amazon.sg/ref=footer_sg	3	0.8559670781893004
https://kdp.amazon.com/	3	0.5
https://www.dpreview.com	3	0.9425675675675675
https://www.amazon.co.uk/gp/help/customer/display.html/?ie=UTF8&nodeId=200037930&ref_=sv_g_h_b_cs_6	3	0.0
https://www.acx.com/	3	0.7349397590361446
https://www.amazon.co.uk/gp/registry/wedding/?ie=UTF8&ref_=sv_g_h_b_cs_2	3	0.7027027027027027
https://www.aboutamazon.co.uk/?utm_source=gateway&utm_medium=footer	3	0.6855123674911661
https://sustainability.aboutamazon.co.uk/?utm_source=gateway&utm_medium=footer&ref_=susty_footer	3	0.7370892018779343
https://www.amazon.co.uk/gp/gift-central/?ie=UTF8&ref_=sv_g_h_b_cs_5	3	0.0
https://www.amazon.co.uk/gp/gc/?ie=UTF8&ref_=sv_g_h_b_cs_4	3	1.0
https://www.amazon.jobs/en-gb	3	0.7714285714285715
https://www.amazon.science	3	0.8874458874458875
https://www.amazon.co.uk/hz/wishlist/ls/?_encoding=UTF8&ref_=sv_g_h_b_cs_1	3	0.6691729323308271
https://www.amazon.co.uk/gp/registry/baby/?ie=UTF8&ref_=sv_g_h_b_cs_3	3	0.0
https://services.amazon.co.uk/services/launchpad.html	3	0.007751937984496124
https://services.amazon.co.uk/services/reach-business-customers/features-and-benefits.htm?ld=AZUKB2BRetailFooter	3	0.008064516129032258
https://services.amazon.co.uk/sell.html?ld=AZUKSOAFooter&ref_=sduk_soa	3	0.008333333333333333
https://services.amazon.co.uk/services/fulfilment-by-amazon/features-benefits/?ld=AZUKFBAFooter	3	0.0058823529411764705
https://www.imdb.com/	3	0.8641975308641975
https://www.amazon.co.uk/b?ie=UTF8&node=16721554031	3	1.0
https://services.amazon.co.uk/handmade.htm?ld=AZUKHNDFOOTER	3	0.008130081300813009
https://services.amazon.co.uk/services/seller-fulfilled-prime/features-benefits.html?ld=AZUKSFPFooter	3	0.008849557522123894
https://services.amazon.co.uk/services.html?ld=AZUKALLFooter	3	0.0
https://www.amazon.co.uk/gp/cobrandcard/marketing.html?pr=ukndplat&plattr=footer&place=camp&ie=UTF-8&ref_=footer_cbcc	3	0.6484375
https://www.amazon.co.uk/gp/cobrandcard/marketing.html?pr=ukndclas&plattr=footer&place=camp&ie=UTF-8&ref_=footer_cbcc	3	0.6538461538461539
https://affiliate-program.amazon.co.uk	3	0.8666666666666667
https://www.amazon.co.uk/gp/css/returns/homepage.html?ref_=footer_hy_f_4	3	0.0
https://www.amazon.co.uk/ref=footer_logo	3	1.0
https://www.amazon.cn/ref=footer_cn	3	0.8294573643410853
https://www.amazon.co.uk/gp/css/order-history?ref_=footer_hp_ss_comp_tmp	3	0.0
https://pay.amazon.com/uk?ld=AWREUKAPAFooter	3	0.018633540372670808
https://www.amazon.co.uk/gp/BIT/ref=footer_bit_v2_e0001?bitCampaignCode=e0001	3	0.6811594202898551
https://www.amazon.com.br/ref=footer_br	3	0.0
https://www.amazon.ca/ref=footer_ca	3	1.0
https://www.amazon.co.uk/hz/mycd/myx?ref_=footer_myk	3	0.0
https://www.amazon.de/ref=footer_de	3	1.0
https://www.amazon.co.uk/gp/subs/primeclub/signup/main.html?ref_=footer_prime	3	0.7124183006535948
https://kdp.amazon.com/?language=en_US	3	0.5
https://www.amazon.com.mx/ref=footer_mx	3	1.0
https://advertising.amazon.co.uk/products-self-serve?_ref=ext_amzn_ftr	3	0.0
https://www.amazon.com.au/ref=footer_au	3	0.8352941176470589
https://www.amazon.it/ref=footer_it	3	0.8687258687258688
https://www.amazon.in/ref=footer_in	3	0.8695652173913043
https://www.amazon.pl/ref=footer_pl	3	0.8325991189427313
https://www.amazon.nl/ref=footer_nl	3	0.8701298701298701
https://www.amazon.com/ref=footer_us	3	1.0
https://www.amazon.es/ref=footer_es	3	0.8611111111111112
https://www.amazon.fr/ref=footer_fr	3	0.8615384615384616
https://music.amazon.co.uk?ref=dm_aff_amz_couk	3	0.0
https://www.abebooks.co.uk/	3	0.8244274809160306
https://www.amazon.co.jp/ref=footer_jp	3	0.8980891719745223
https://www.amazon.com.tr/ref=footer_tr	3	0.8853211009174312
https://www.amazon.sg/ref=footer_sg	3	0.8516949152542372
https://www.amazon.ae/ref=footer_ae	3	0.94
https://www.amazon.co.uk/services?ref_=footer_services	3	1.0
https://aws.amazon.com/what-is-cloud-computing/?sc_channel=EL&sc_campaign=UK_amazonfooter	3	0.8676470588235294
https://www.bookdepository.com/	3	0.9932584269662922
https://www.wholefoodsmarket.com	3	0.5
https://www.amazon.co.uk/ap/signin?openid.pape.max_auth_age=0&openid.return_to=https%3A%2F%2Fwww.amazon.co.uk%2Fb%2Fref%3Dalukgwhc%2F%3F_encoding%3DUTF8%26node%3D23015579031%26ref_%3Dnav_ya_signin&openid.identity=http%3A%2F%2Fspecs.openid.net%2Fauth%2F2.0%2Fidentifier_select&openid.assoc_handle=gbflex&openid.mode=checkid_setup&openid.claimed_id=http%3A%2F%2Fspecs.openid.net%2Fauth%2F2.0%2Fidentifier_select&openid.ns=http%3A%2F%2Fspecs.openid.net%2Fauth%2F2.0&	3	0.0
https://www.audible.co.uk/	3	0.9512195121951219
https://www.amazon.co.uk/Amazon-Launchpad/b/?ie=UTF8&node=7212961031&ref_=topnav_storetab_lpduk	3	1.0
https://www.amazon.co.uk/hz/contact-us/accessibility	3	0.0
https://www.amazon.co.uk/b/ref=s9_acss_bw_cg_alfrbh_1a1_w?node=7212961031&pf_rd_m=A3P5ROKL5A1OLE&pf_rd_s=merchandised-search-1&pf_rd_r=T35K0XCCKQNX6TVES4VJ&pf_rd_t=101&pf_rd_p=975809e1-8c54-479a-9feb-35f39c9aa5a2&pf_rd_i=23015579031	3	1.0
https://www.amazon.co.uk/s/ref=s9_acss_bw_cg_aluksf_1a1_w?i=launchpad&srs=23015582031&pf_rd_m=A3P5ROKL5A1OLE&pf_rd_s=merchandised-search-5&pf_rd_r=T35K0XCCKQNX6TVES4VJ&pf_rd_t=101&pf_rd_p=0b37db3d-eabe-4f91-a78c-77196d749dd1&pf_rd_i=23015579031	3	0.0
https://www.amazon.co.uk/gp/css/order-history?ref_=nav_orders_first	3	0.0
https://www.shopbop.com/uk/welcome	3	0.9964028776978417
https://www.amazon.co.uk/s/ref=s9_acss_bw_cg_aluksf_1c1_w?i=launchpad&srs=23015585031&pf_rd_m=A3P5ROKL5A1OLE&pf_rd_s=merchandised-search-5&pf_rd_r=T35K0XCCKQNX6TVES4VJ&pf_rd_t=101&pf_rd_p=0b37db3d-eabe-4f91-a78c-77196d749dd1&pf_rd_i=23015579031	3	0.0
https://www.goodreads.com/	3	0.927007299270073
https://www.amazon.co.uk/s/ref=s9_acss_bw_cg_aluksf_1d1_w?i=launchpad&srs=23015583031&pf_rd_m=A3P5ROKL5A1OLE&pf_rd_s=merchandised-search-5&pf_rd_r=T35K0XCCKQNX6TVES4VJ&pf_rd_t=101&pf_rd_p=0b37db3d-eabe-4f91-a78c-77196d749dd1&pf_rd_i=23015579031	3	0.0
https://services.amazon.co.uk/services/launchpad.html/?_encoding=UTF8&ref_=sv_lpduk_7	3	0.007751937984496124
https://www.amazon.co.uk/s/ref=s9_acss_bw_cg_aluksf_2a1_w?i=launchpad&srs=23015581031&pf_rd_m=A3P5ROKL5A1OLE&pf_rd_s=merchandised-search-5&pf_rd_r=T35K0XCCKQNX6TVES4VJ&pf_rd_t=101&pf_rd_p=0b37db3d-eabe-4f91-a78c-77196d749dd1&pf_rd_i=23015579031	3	0.0
https://www.amazon.co.uk/s/ref=s9_acss_bw_cg_aluksf_2c1_w?i=launchpad&srs=23015580031&pf_rd_m=A3P5ROKL5A1OLE&pf_rd_s=merchandised-search-5&pf_rd_r=T35K0XCCKQNX6TVES4VJ&pf_rd_t=101&pf_rd_p=0b37db3d-eabe-4f91-a78c-77196d749dd1&pf_rd_i=23015579031	3	0.0
https://www.amazon.co.uk/s/ref=s9_acss_bw_cg_aluksf_2b1_w?i=launchpad&srs=23015586031&pf_rd_m=A3P5ROKL5A1OLE&pf_rd_s=merchandised-search-5&pf_rd_r=T35K0XCCKQNX6TVES4VJ&pf_rd_t=101&pf_rd_p=0b37db3d-eabe-4f91-a78c-77196d749dd1&pf_rd_i=23015579031	3	0.0
https://www.amazon.co.uk/s/ref=s9_acss_bw_cg_aluksf_2d1_w?i=launchpad&srs=23015579031&pf_rd_m=A3P5ROKL5A1OLE&pf_rd_s=merchandised-search-5&pf_rd_r=T35K0XCCKQNX6TVES4VJ&pf_rd_t=101&pf_rd_p=0b37db3d-eabe-4f91-a78c-77196d749dd1&pf_rd_i=23015579031	3	0.0
https://www.amazon.co.uk/dp/B0798FZWS3/ref=s9_acsd_ri_bw_c2_aluksh19_0_i?pf_rd_m=A3P5ROKL5A1OLE&pf_rd_s=merchandised-search-7&pf_rd_r=T35K0XCCKQNX6TVES4VJ&pf_rd_t=101&pf_rd_p=cbb379e1-efa3-4837-8661-8296763a5361&pf_rd_i=23015579031	3	1.0
https://www.dpreview.com	3	0.9425675675675675
